0.140733,3.754577,0.732855,-0.128127,0.173691,0.735380,0.642363,-0.683958,-0.106421,0.324916,0.657150,-0.364602,0.113655,-0.988361,-0.216118,-0.241513,0.114701,-0.211272,0.110949,-0.493033,-0.437774,0.520000,-0.448854,0.572826,-0.154456,0.898601,0.150889,-0.251162,0.599730,-0.214920,-0.064043,0.519958,1.028885,-0.234460,-0.107796,-0.217927
0.141406,3.761754,0.733272,-0.122826,0.172056,0.738256,0.640537,-0.661984,-0.112947,0.321601,0.657049,-0.368031,0.110187,-0.981603,-0.224502,-0.247645,0.117247,-0.226396,0.119247,-0.486738,-0.430231,0.520000,-0.433115,0.557579,-0.157406,0.869905,0.159081,-0.250312,0.588031,-0.210127,-0.066384,0.507340,1.018018,-0.234597,-0.105834,-0.221995
0.142085,3.768978,0.733780,-0.118211,0.170072,0.740825,0.638968,-0.640400,-0.117360,0.317931,0.657196,-0.371511,0.106265,-0.970686,-0.230186,-0.253902,0.114204,-0.236898,0.126466,-0.478370,-0.419721,0.520000,-0.417801,0.541652,-0.162359,0.841194,0.165509,-0.250058,0.574688,-0.205462,-0.069180,0.493528,1.006792,-0.235181,-0.103980,-0.226389
0.142773,3.776282,0.734313,-0.113367,0.168244,0.743019,0.637781,-0.617426,-0.121751,0.315296,0.655371,-0.374449,0.102300,-0.961040,-0.235949,-0.256419,0.118142,-0.248590,0.132268,-0.468062,-0.408887,0.520000,-0.403338,0.525381,-0.169431,0.813278,0.169309,-0.250836,0.560322,-0.200401,-0.072254,0.480102,0.994470,-0.234117,-0.102329,-0.232842
0.143412,3.783774,0.734929,-0.108997,0.166183,0.744796,0.637010,-0.594100,-0.124468,0.313090,0.652875,-0.377876,0.098209,-0.948080,-0.239258,-0.257388,0.119135,-0.256712,0.135976,-0.454876,-0.394959,0.520000,-0.390468,0.507394,-0.179579,0.787005,0.170038,-0.252809,0.544572,-0.195059,-0.076117,0.465981,0.981660,-0.231150,-0.101191,-0.242123
0.144044,3.791385,0.735592,-0.105102,0.163827,0.746246,0.636577,-0.570565,-0.125488,0.311120,0.650156,-0.381735,0.093871,-0.931214,-0.240039,-0.257543,0.115811,-0.260724,0.137991,-0.440649,-0.380213,0.520000,-0.376841,0.491076,-0.190353,0.760175,0.167599,-0.255708,0.526689,-0.189848,-0.079987,0.453437,0.967493,-0.226417,-0.100437,-0.253169
0.144639,3.799170,0.736331,-0.101232,0.161505,0.747428,0.636411,-0.546436,-0.126131,0.309680,0.646569,-0.384963,0.089215,-0.913534,-0.240084,-0.255282,0.114712,-0.263339,0.139024,-0.424459,-0.363790,0.520000,-0.364301,0.473346,-0.203620,0.734297,0.163456,-0.259064,0.508681,-0.184188,-0.084672,0.439650,0.952344,-0.221944,-0.099682,-0.264648
0.145153,3.807136,0.737029,-0.097189,0.159318,0.748375,0.636480,-0.521542,-0.126911,0.308716,0.641951,-0.386721,0.084027,-0.896297,-0.240108,-0.249877,0.118773,-0.265511,0.139613,-0.408711,-0.348314,0.520000,-0.350632,0.457673,-0.217311,0.707314,0.156516,-0.262431,0.491389,-0.179260,-0.089213,0.426926,0.936367,-0.218450,-0.098487,-0.275124
0.145756,3.815218,0.737902,-0.093334,0.156930,0.749070,0.636833,-0.496074,-0.126726,0.307741,0.636947,-0.387736,0.077859,-0.874034,-0.237941,-0.241540,0.119413,-0.262699,0.139509,-0.391144,-0.330747,0.520000,-0.337619,0.441048,-0.234381,0.681210,0.147039,-0.265833,0.475788,-0.173917,-0.094638,0.412424,0.919583,-0.217283,-0.096423,-0.284195
0.146312,3.823409,0.738865,-0.089908,0.154124,0.749529,0.637470,-0.470349,-0.124925,0.306655,0.632122,-0.388501,0.070845,-0.846852,-0.233320,-0.231280,0.116081,-0.254974,0.138467,-0.372238,-0.311052,0.520000,-0.325401,0.424037,-0.253898,0.656423,0.134946,-0.269430,0.460928,-0.168443,-0.100792,0.397508,0.901943,-0.217204,-0.093763,-0.292661
0.146716,3.831862,0.739839,-0.086648,0.151373,0.749805,0.638256,-0.444916,-0.122768,0.305849,0.627183,-0.387711,0.063643,-0.822074,-0.229032,-0.220334,0.117892,-0.247098,0.137039,-0.352071,-0.289914,0.520000,-0.315180,0.406065,-0.275403,0.633573,0.121975,-0.272944,0.446511,-0.162286,-0.108023,0.381500,0.882793,-0.217419,-0.091253,-0.300301
0.147080,3.840587,0.740999,-0.084483,0.148324,0.749927,0.639118,-0.422284,-0.117983,0.304456,0.624786,-0.385389,0.056374,-0.799681,-0.223274,-0.213799,0.118578,-0.236220,0.134992,-0.332022,-0.267669,0.520000,-0.305600,0.390301,-0.296059,0.611030,0.108526,-0.276168,0.431685,-0.156348,-0.115040,0.366079,0.862285,-0.217021,-0.089701,-0.306691
0.147402,3.849548,0.742237,-0.084011,0.144714,0.749950,0.639981,-0.403325,-0.109150,0.301697,0.625591,-0.382026,0.048617,-0.779882,-0.215159,-0.214509,0.116307,-0.220609,0.132957,-0.310625,-0.241911,0.520000,-0.298630,0.375313,-0.317926,0.590350,0.094918,-0.279052,0.416797,-0.150468,-0.122199,0.349148,0.840807,-0.216454,-0.089861,-0.311456
0.147932,3.858348,0.743856,-0.084120,0.141168,0.749764,0.640976,-0.385713,-0.099115,0.298853,0.626844,-0.376843,0.040561,-0.764045,-0.206972,-0.217850,0.117380,-0.203486,0.130892,-0.290788,-0.217371,0.520000,-0.289864,0.364019,-0.337045,0.567262,0.080503,-0.281639,0.401355,-0.147434,-0.127951,0.334350,0.819940,-0.215640,-0.091089,-0.315323
0.148777,3.866976,0.745847,-0.085096,0.137102,0.749438,0.642109,-0.370443,-0.086215,0.295524,0.631496,-0.370409,0.032435,-0.747510,-0.196296,-0.223155,0.115189,-0.183582,0.126621,-0.269200,-0.190257,0.520000,-0.283828,0.352328,-0.358156,0.546470,0.065398,-0.283844,0.386445,-0.143283,-0.134390,0.317796,0.797280,-0.214806,-0.092383,-0.317997
0.149676,3.875661,0.747912,-0.085540,0.133235,0.748903,0.643487,-0.355728,-0.073865,0.293329,0.638019,-0.361200,0.025160,-0.732070,-0.185829,-0.225148,0.116220,-0.165891,0.118998,-0.248886,-0.166081,0.520000,-0.276247,0.343047,-0.377204,0.524020,0.049547,-0.285406,0.371745,-0.140015,-0.139723,0.303271,0.774178,-0.213264,-0.092568,-0.320439
0.150459,3.884654,0.749975,-0.086230,0.128896,0.748210,0.645083,-0.342730,-0.059460,0.291295,0.648460,-0.350035,0.018258,-0.714890,-0.172760,-0.225391,0.114823,-0.147460,0.106144,-0.228837,-0.141958,0.520000,-0.268255,0.335092,-0.395726,0.501374,0.032580,-0.286654,0.357723,-0.136751,-0.144607,0.289531,0.750104,-0.211813,-0.091070,-0.322863
0.151209,3.893960,0.751894,-0.086948,0.124419,0.747330,0.646882,-0.330801,-0.044093,0.289589,0.661139,-0.336503,0.011695,-0.698322,-0.158502,-0.224277,0.114437,-0.129042,0.089668,-0.210202,-0.119493,0.520000,-0.258534,0.329615,-0.412057,0.477102,0.014772,-0.287496,0.343983,-0.135254,-0.148148,0.277966,0.726459,-0.210294,-0.088525,-0.325333
0.151886,3.903339,0.753908,-0.087481,0.119806,0.746365,0.648794,-0.319902,-0.028312,0.288060,0.676303,-0.320594,0.005921,-0.681484,-0.143708,-0.222261,0.114359,-0.111361,0.072296,-0.190741,-0.097415,0.520000,-0.250131,0.324681,-0.429192,0.453755,-0.003409,-0.287377,0.330620,-0.132367,-0.151650,0.265931,0.701212,-0.207530,-0.085870,-0.326386
0.152573,3.912745,0.755945,-0.087783,0.114899,0.745348,0.650807,-0.310111,-0.012073,0.286570,0.694377,-0.302376,0.001327,-0.663303,-0.128527,-0.219798,0.113506,-0.095079,0.056574,-0.173073,-0.076819,0.520000,-0.240130,0.321111,-0.443036,0.428891,-0.020703,-0.285629,0.316767,-0.130583,-0.154482,0.256754,0.676878,-0.201781,-0.083934,-0.325541
0.153206,3.922246,0.757976,-0.087777,0.109902,0.744280,0.652889,-0.301638,0.004431,0.285234,0.715411,-0.280922,-0.001681,-0.645058,-0.113352,-0.215495,0.114064,-0.081778,0.042315,-0.157013,-0.058055,0.520000,-0.228640,0.319053,-0.453951,0.402027,-0.037445,-0.281651,0.302481,-0.129489,-0.156561,0.250129,0.653082,-0.191817,-0.083375,-0.322694
0.153923,3.931883,0.759980,-0.087581,0.104668,0.743178,0.655027,-0.294311,0.021666,0.283772,0.739137,-0.256413,-0.003303,-0.626023,-0.097642,-0.209796,0.114538,-0.070002,0.028417,-0.142579,-0.040739,0.520000,-0.215589,0.318463,-0.462216,0.373500,-0.053865,-0.275900,0.288005,-0.129245,-0.157836,0.245973,0.629986,-0.178763,-0.083516,-0.318294
0.154646,3.941547,0.761889,-0.086945,0.099356,0.741952,0.657325,-0.287501,0.038669,0.282588,0.764567,-0.230208,-0.003736,-0.606130,-0.082507,-0.203929,0.115237,-0.059356,0.016242,-0.129173,-0.025198,0.520000,-0.201424,0.318869,-0.468070,0.344303,-0.069091,-0.269350,0.273241,-0.129460,-0.158554,0.244026,0.607380,-0.164772,-0.083249,-0.312326
0.155439,3.951297,0.763704,-0.085826,0.093986,0.740505,0.659889,-0.280859,0.054970,0.281963,0.791117,-0.203858,-0.003235,-0.585046,-0.068595,-0.199440,0.115764,-0.049118,0.007025,-0.116348,-0.011559,0.520000,-0.185808,0.320601,-0.471530,0.314379,-0.082550,-0.262964,0.258064,-0.129745,-0.159202,0.244346,0.584802,-0.151830,-0.081441,-0.304724
0.156151,3.960970,0.765459,-0.083885,0.088717,0.738732,0.662848,-0.273867,0.070241,0.282603,0.818897,-0.177196,-0.001319,-0.562572,-0.056831,-0.196877,0.116556,-0.039218,0.001990,-0.104996,-0.001031,0.520000,-0.167962,0.323234,-0.470743,0.283939,-0.093148,-0.257123,0.241991,-0.131148,-0.159355,0.248490,0.563386,-0.140038,-0.077245,-0.295727
0.156690,3.970575,0.767054,-0.081325,0.083466,0.736696,0.666107,-0.266962,0.085267,0.284127,0.848307,-0.149685,0.002297,-0.538851,-0.046547,-0.195446,0.117489,-0.030018,0.000044,-0.094717,0.007154,0.520000,-0.148456,0.326505,-0.466686,0.253079,-0.101607,-0.251336,0.225230,-0.133171,-0.159060,0.255575,0.542770,-0.128547,-0.071396,-0.285312
0.157148,3.980264,0.768513,-0.078410,0.078229,0.734579,0.669422,-0.260526,0.099750,0.285724,0.878413,-0.121968,0.007241,-0.514470,-0.037309,-0.193995,0.118543,-0.021981,-0.000779,-0.085319,0.013821,0.520000,-0.128148,0.330101,-0.460591,0.222040,-0.109067,-0.245289,0.208007,-0.135322,-0.158502,0.264392,0.522460,-0.117944,-0.065099,-0.273715
0.157542,3.989936,0.769825,-0.075343,0.073047,0.732574,0.672550,-0.254936,0.113243,0.286566,0.908257,-0.094665,0.013047,-0.490080,-0.028623,-0.191398,0.119839,-0.015612,-0.002353,-0.076814,0.019683,0.520000,-0.107695,0.333877,-0.453504,0.190885,-0.116664,-0.238628,0.190546,-0.137254,-0.157885,0.273943,0.502069,-0.108728,-0.059591,-0.261140
0.157954,3.999522,0.770992,-0.072028,0.067964,0.730705,0.675473,-0.250449,0.125176,0.286092,0.938061,-0.065120,0.020299,-0.475814,-0.022521,-0.186896,0.143339,-0.022746,-0.004266,-0.069336,0.024641,0.520000,-0.087141,0.337678,-0.445533,0.159619,-0.124447,-0.230979,0.172938,-0.138830,-0.157347,0.284047,0.481352,-0.101207,-0.055138,-0.246229
0.158349,4.009020,0.772092,-0.068346,0.063002,0.728883,0.678299,-0.246819,0.136119,0.285019,0.968299,-0.034059,0.029430,-0.465972,-0.017969,-0.181488,0.177260,-0.036841,-0.005741,-0.062694,0.028469,0.520000,-0.066440,0.341347,-0.436447,0.128504,-0.131887,-0.222652,0.155063,-0.139952,-0.156923,0.294995,0.460338,-0.095002,-0.051110,-0.229277
0.158727,4.018509,0.773101,-0.064515,0.058098,0.727154,0.680962,-0.243665,0.147020,0.284280,0.998449,-0.007204,0.039368,-0.454543,-0.013422,-0.176023,0.208120,-0.050465,-0.007926,-0.056470,0.031654,0.520000,-0.046215,0.344787,-0.426751,0.098055,-0.139232,-0.214269,0.136845,-0.140357,-0.156614,0.306503,0.438943,-0.089554,-0.047371,-0.212944
0.159068,4.027851,0.773997,-0.060706,0.053256,0.725560,0.683404,-0.240510,0.158399,0.284681,1.027711,0.009846,0.048601,-0.441943,-0.008805,-0.171063,0.236256,-0.063497,-0.011939,-0.050216,0.034587,0.520000,-0.027117,0.347942,-0.416981,0.068781,-0.146735,-0.206441,0.118215,-0.139811,-0.156423,0.318263,0.417078,-0.084334,-0.043802,-0.199887
0.159433,4.037132,0.774857,-0.056928,0.048432,0.724053,0.685683,-0.237027,0.170186,0.286616,1.056815,0.014402,0.056232,-0.428810,-0.004148,-0.166466,0.262929,-0.076222,-0.018916,-0.043634,0.037370,0.520000,-0.009431,0.350755,-0.406987,0.040840,-0.154360,-0.198976,0.098199,-0.138174,-0.156380,0.330357,0.394700,-0.077762,-0.042345,-0.190292
0.159947,4.046274,0.775531,-0.053084,0.043682,0.722631,0.687807,-0.233555,0.181841,0.289395,1.085938,0.009807,0.062762,-0.415164,0.000414,-0.161951,0.288350,-0.088947,-0.027982,-0.036967,0.039772,0.520000,0.006995,0.353195,-0.396667,0.014140,-0.161986,-0.191647,0.077142,-0.135581,-0.156523,0.342808,0.371804,-0.070572,-0.042438,-0.182894
0.160481,4.055518,0.776207,-0.049263,0.039104,0.721393,0.689664,-0.230832,0.193082,0.292085,1.113676,-0.000457,0.068422,-0.400603,0.004808,-0.157892,0.311465,-0.101629,-0.037302,-0.030504,0.041848,0.520000,0.022150,0.355297,-0.386665,-0.011198,-0.169745,-0.185030,0.056961,-0.132212,-0.156870,0.355184,0.348343,-0.065741,-0.040270,-0.178218
0.161010,4.064829,0.776742,-0.045593,0.034772,0.720441,0.691142,-0.229620,0.203613,0.293856,1.138493,-0.012795,0.073492,-0.384665,0.008913,-0.154663,0.331123,-0.114271,-0.045059,-0.024482,0.043721,0.520000,0.035940,0.357145,-0.377682,-0.035027,-0.177832,-0.179731,0.039576,-0.128191,-0.157423,0.366981,0.324194,-0.066290,-0.032052,-0.176787
0.161530,4.074185,0.777198,-0.042157,0.030609,0.719864,0.692157,-0.230214,0.213283,0.294264,1.160561,-0.027902,0.077332,-0.367280,0.012693,-0.152546,0.347396,-0.127381,-0.051063,-0.018856,0.045659,0.520000,0.048028,0.358834,-0.369759,-0.057210,-0.186025,-0.175630,0.024214,-0.123272,-0.158180,0.378047,0.298580,-0.075878,-0.014514,-0.177969
0.162131,4.083366,0.777577,-0.038922,0.026602,0.719580,0.692807,-0.232350,0.222084,0.293846,1.180545,-0.047035,0.079722,-0.348841,0.016143,-0.151240,0.361035,-0.140997,-0.056227,-0.013424,0.047631,0.520000,0.058418,0.360414,-0.362640,-0.077820,-0.194386,-0.172517,0.010264,-0.117411,-0.159149,0.388582,0.271677,-0.091890,0.009592,-0.181426
0.162663,4.092513,0.778039,-0.035877,0.022876,0.719430,0.693260,-0.235996,0.230001,0.293345,1.197710,-0.067459,0.081693,-0.329683,0.019210,-0.150255,0.371931,-0.154388,-0.060399,-0.008136,0.049335,0.520000,0.067527,0.361890,-0.356591,-0.096999,-0.203551,-0.170907,-0.000136,-0.111128,-0.160394,0.398627,0.244854,-0.107860,0.035068,-0.188302
0.163278,4.101602,0.778472,-0.032990,0.019578,0.719253,0.693688,-0.241109,0.237065,0.293498,1.211331,-0.086471,0.084311,-0.310159,0.021888,-0.149140,0.380033,-0.166841,-0.063431,-0.002901,0.050504,0.520000,0.075683,0.363232,-0.351951,-0.114818,-0.214165,-0.171349,-0.004853,-0.104922,-0.162019,0.408140,0.219470,-0.117262,0.056684,-0.200184
0.163740,4.110497,0.778891,-0.030315,0.016749,0.718973,0.694175,-0.247938,0.243438,0.294616,1.221493,-0.103879,0.088110,-0.290403,0.024274,-0.147816,0.385218,-0.178385,-0.065112,0.002491,0.051193,0.520000,0.082612,0.364498,-0.349178,-0.131139,-0.226230,-0.174552,-0.002226,-0.098813,-0.164130,0.417240,0.195890,-0.119280,0.073287,-0.219571
0.164241,4.119364,0.779459,-0.027864,0.014315,0.718685,0.694630,-0.256459,0.249054,0.296298,1.228516,-0.120919,0.092409,-0.270298,0.026365,-0.146552,0.387675,-0.189397,-0.065580,0.008023,0.051597,0.520000,0.088038,0.365729,-0.348064,-0.145830,-0.239440,-0.180211,0.006178,-0.092501,-0.166782,0.425816,0.173273,-0.116855,0.087481,-0.245174
0.164731,4.128258,0.780074,-0.025827,0.012445,0.718478,0.694959,-0.267069,0.253637,0.298247,1.232099,-0.136953,0.096568,-0.250563,0.028035,-0.145467,0.387641,-0.199437,-0.065235,0.013721,0.051808,0.516506,0.092114,0.366424,-0.349175,-0.156295,-0.254412,-0.187377,0.017653,-0.085117,-0.169549,0.433682,0.153085,-0.108799,0.099468,-0.273084
0.165196,4.137081,0.780723,-0.024382,0.011316,0.718446,0.695063,-0.280126,0.256929,0.300171,1.231907,-0.151352,0.099932,-0.231944,0.029184,-0.144683,0.385485,-0.208158,-0.064487,0.019515,0.051930,0.506033,0.094954,0.365794,-0.352946,-0.159782,-0.271691,-0.195020,0.029423,-0.076057,-0.171749,0.440650,0.137151,-0.094107,0.109433,-0.299354
0.165485,4.145818,0.781401,-0.023012,0.010412,0.718734,0.694827,-0.294030,0.258645,0.301778,1.227519,-0.164342,0.102131,-0.212386,0.029740,-0.144419,0.380577,-0.215612,-0.063020,0.024456,0.051796,0.495766,0.096385,0.364038,-0.356997,-0.160715,-0.290768,-0.203886,0.041119,-0.067146,-0.173823,0.445816,0.122127,-0.070252,0.115744,-0.324682
0.165816,4.154581,0.782123,-0.021753,0.009771,0.719253,0.694339,-0.308920,0.259041,0.303347,1.219143,-0.176104,0.103587,-0.192076,0.029832,-0.144593,0.373005,-0.221990,-0.060771,0.028751,0.051478,0.485653,0.096466,0.361347,-0.361568,-0.159385,-0.311367,-0.214287,0.053964,-0.058275,-0.176014,0.449578,0.107965,-0.038783,0.118369,-0.350635
0.165993,4.163294,0.782807,-0.020585,0.009331,0.719767,0.693847,-0.324041,0.258540,0.305458,1.206881,-0.186214,0.104573,-0.171659,0.029722,-0.144795,0.364061,-0.227481,-0.058485,0.032933,0.050963,0.475693,0.095754,0.357917,-0.366418,-0.156894,-0.332251,-0.224466,0.067790,-0.049916,-0.178407,0.452752,0.094349,-0.006985,0.120432,-0.375163
0.166064,4.171823,0.783481,-0.019496,0.009021,0.720044,0.693596,-0.338642,0.257563,0.308690,1.190827,-0.194227,0.105362,-0.151792,0.029642,-0.144601,0.355071,-0.232308,-0.056897,0.037490,0.050161,0.465869,0.094851,0.353960,-0.371246,-0.154343,-0.352214,-0.232633,0.082511,-0.042677,-0.180968,0.456183,0.081111,0.018004,0.125534,-0.396399
0.166206,4.180274,0.784105,-0.018479,0.008911,0.720033,0.693637,-0.352931,0.256098,0.313269,1.171010,-0.199806,0.106403,-0.132699,0.029486,-0.143889,0.346205,-0.236411,-0.056240,0.042570,0.048861,0.456201,0.093957,0.349619,-0.376048,-0.152363,-0.371777,-0.237979,0.098841,-0.036669,-0.183615,0.459878,0.068482,0.034762,0.135203,-0.414509
0.166285,4.188754,0.784677,-0.017544,0.009008,0.719855,0.693844,-0.367115,0.253966,0.318872,1.147317,-0.203271,0.107399,-0.114033,0.029177,-0.142888,0.336867,-0.239741,-0.056109,0.047884,0.047085,0.446741,0.092924,0.344961,-0.380875,-0.150495,-0.391402,-0.241644,0.116687,-0.031599,-0.186326,0.463472,0.056423,0.047041,0.147707,-0.430336
0.166256,4.197193,0.785180,-0.016695,0.009146,0.719536,0.694194,-0.380479,0.251342,0.325253,1.119676,-0.205160,0.107519,-0.095593,0.028991,-0.141683,0.327247,-0.242524,-0.056279,0.053251,0.045091,0.437524,0.091809,0.340070,-0.385521,-0.148170,-0.409801,-0.244645,0.134802,-0.027491,-0.189124,0.467253,0.044370,0.055507,0.162031,-0.443084
0.166222,4.205581,0.785595,-0.015945,0.009145,0.719098,0.694665,-0.392298,0.248392,0.332164,1.087951,-0.205986,0.105938,-0.077105,0.029203,-0.140343,0.317420,-0.244942,-0.056525,0.058456,0.043120,0.428577,0.090729,0.335038,-0.389726,-0.144887,-0.425681,-0.247894,0.151902,-0.024400,-0.192075,0.471576,0.031773,0.060766,0.177118,-0.451917
0.166163,4.213903,0.785935,-0.015236,0.009030,0.718540,0.695260,-0.402400,0.245192,0.339910,1.051892,-0.205768,0.102452,-0.058618,0.029737,-0.138770,0.307527,-0.247026,-0.057007,0.063483,0.041053,0.420008,0.089603,0.329947,-0.393584,-0.140408,-0.437260,-0.251069,0.168131,-0.022370,-0.195216,0.476487,0.018188,0.062443,0.193235,-0.455615
0.166035,4.222214,0.786191,-0.014579,0.008869,0.717850,0.695989,-0.411104,0.241600,0.348501,1.011500,-0.204216,0.097474,-0.040205,0.030500,-0.136954,0.297472,-0.248682,-0.057775,0.068422,0.038815,0.411796,0.088485,0.324826,-0.397155,-0.135157,-0.445765,-0.253735,0.184072,-0.021319,-0.198553,0.481848,0.003925,0.060237,0.210868,-0.454788
0.165924,4.230549,0.786326,-0.014094,0.008564,0.717043,0.696834,-0.418475,0.237518,0.357206,0.967076,-0.201426,0.091164,-0.021744,0.031739,-0.135086,0.287034,-0.249907,-0.058449,0.073217,0.036745,0.403773,0.087722,0.319662,-0.400106,-0.129661,-0.454349,-0.256643,0.199026,-0.021049,-0.202076,0.487742,-0.010540,0.054875,0.229224,-0.451364
0.165784,4.238993,0.786282,-0.013898,0.008020,0.716130,0.697783,-0.424593,0.232931,0.365262,0.918955,-0.197489,0.083745,-0.003066,0.033700,-0.133342,0.275937,-0.250686,-0.058638,0.077791,0.035149,0.395754,0.087666,0.314426,-0.402068,-0.124413,-0.466149,-0.260618,0.212261,-0.021495,-0.205800,0.494302,-0.024575,0.047136,0.247512,-0.447308
0.165607,4.247316,0.786074,-0.014028,0.007262,0.715157,0.698785,-0.429706,0.227782,0.371975,0.866763,-0.192282,0.075811,0.015791,0.036420,-0.131975,0.263907,-0.250770,-0.058132,0.082043,0.034015,0.387669,0.088231,0.309072,-0.403205,-0.119276,-0.483090,-0.266539,0.223661,-0.022817,-0.209697,0.501855,-0.038174,0.035167,0.266745,-0.442262
0.165389,4.255704,0.785703,-0.014418,0.006327,0.714097,0.699870,-0.433560,0.222185,0.377862,0.810249,-0.185760,0.067192,0.034931,0.039786,-0.130763,0.250856,-0.250150,-0.057162,0.086033,0.033193,0.379589,0.089309,0.303590,-0.403607,-0.114041,-0.503129,-0.273780,0.233500,-0.025046,-0.213760,0.510299,-0.051524,0.019065,0.286859,-0.435232
0.165169,4.264146,0.785125,-0.014999,0.005156,0.712841,0.701147,-0.435513,0.216485,0.383978,0.749797,-0.178113,0.057067,0.054413,0.043762,-0.129159,0.237278,-0.249198,-0.056005,0.089950,0.032838,0.371581,0.091206,0.298025,-0.402810,-0.109181,-0.523489,-0.280887,0.241628,-0.027737,-0.218004,0.519080,-0.064553,0.002754,0.305490,-0.427468
0.164888,4.272657,0.784322,-0.015701,0.003697,0.711280,0.702723,-0.434916,0.211069,0.391372,0.685680,-0.169513,0.044619,0.074476,0.048345,-0.126604,0.223353,-0.248245,-0.054959,0.093996,0.033101,0.363736,0.094276,0.292465,-0.400347,-0.105246,-0.541387,-0.286358,0.248001,-0.030485,-0.222490,0.527640,-0.077179,-0.009677,0.320381,-0.420476
0.164604,4.281388,0.783371,-0.016506,0.001782,0.709337,0.704674,-0.430804,0.206339,0.400357,0.616286,-0.159436,0.028918,0.095698,0.053874,-0.122898,0.208547,-0.247120,-0.054275,0.098352,0.034175,0.356253,0.098899,0.286998,-0.395848,-0.102719,-0.556710,-0.289301,0.252416,-0.033221,-0.227275,0.535998,-0.089562,-0.017039,0.330849,-0.415209
0.164283,4.289999,0.782170,-0.017461,-0.000552,0.707046,0.706951,-0.423368,0.202145,0.410372,0.541093,-0.147613,0.010853,0.117963,0.060307,-0.118205,0.192701,-0.245601,-0.053784,0.102970,0.035991,0.349094,0.104919,0.281648,-0.389652,-0.101396,-0.570785,-0.290578,0.255048,-0.036126,-0.232381,0.544414,-0.101800,-0.021384,0.338193,-0.410896
